융합주제강좌: 인간과 동물,이동신,23,Fall,5.0,"과제가 좀 많지만 s/u라 부담없음
조교님들도 최대한 학생들 편의를 봐주심"
융합주제강좌: 인간과 동물,이동신,23,Fall,4.0,"3학점 때우기 나쁘지 않은 강의, 하지만 로드가 좀 많다"
융합주제강좌: 인간과 동물,이동신,22,Fall,5.0,에센유 3학점 채우기도 좋지만 내용도 정말 좋으니 꼭 들으셨으면 좋겠습니다!
융합주제강좌: 인간과 동물,천명선,20,Fall,5.0,너무 좋은 수업이고 꿀입니다! 학우분들과 토론할 수 있어 뜻깊은 시간이었습니다
융합주제강좌: 인간과 동물,천명선,20,Fall,4.0,"교수님들께서 돌아가면서 매주 새로운 주제로 강의를 해주시고, 강의 후에는 조별로 모여서 미리 제시된 토론 질문에 대해 토의하는 시간을 가집니다. 강의 내용은 정말 유익하고 인간과 동물의 관계에 대해 새롭게 생각하게 해주는데, 토의시간은 준비해오지 않으면 버벅거리게되고 눈치도 보여서 꼭 미리 올라온 강의 자료를 바탕으로 질문을 정리해가야 합니다
 과제는 서평쓰기, 수필쓰기, 매주 올리는 토론 정리문, 개인발표 10분으로 로드가 널널한 편은 아닙니다. 그리고 강의 중간에 치고 들어오는 질문들, 토론 시간에 의무적인 발언 시간 등 솔직히 조금 빡빡하다고까지 느꼈지만 얻어가는 것은 정말 많다고 생각합니다.  동물 권리에 관심이 있는 사람들은 꼭 들어보셨으면 좋겠습니다"
