자아탐색과 자아실현,홍남기,23,Spring,3.0,평가 방식도 안 알려주시고 수업같지 않은 수업.. 교수님 마음대로 성적 주십니다 안 좋게는 안 주시지만 내가 학점이 절실하면 듣지 마세요
자아탐색과 자아실현,홍남기,22,Spring,4.0,"로드가 많진 않고 대체로 무난했어요.
발표도 그냥 텍스트 요약발표라 어려울 것 없습니다."
자아탐색과 자아실현,홍남기,19,Spring,5.0,교재는 약 700원 내고 구입하였습니다(환급해줘요) 매주 책 약 50페이지씩 읽고 의문점 제시하는게 과제구요 한번은 발제를 해야합니다. 수업 3번정도는 영화 봤고 마지막주 수업은 이티엘 과제로 대체했습니다. 제가 막주에 이티엘 못들어가서 기말과제 피드백 못드렸는데도 일단 에제 나왔습니다. 40명 신청가능에 11명인가 10명인가 수강해서 그런 진 몰라도 성적은 과제 온오프로 하고 출석 꾸준히 하면 잘 주시는 듯 싶습니다. 시간대가 조금 늦은걸 감안하더라도 좋은 강의였어요. 저명한 학자들이 자아에 대해 어떤 생각을 하는지 알아봄으로써 스스로 자아에 대해 고민해보는 시간을 가질 수 있어요~
