배구,장남경,22,Spring,5.0,"교수님 완전 좋으심
서브 못하는 사람들 하나하나 봐줘서 저 한번도 성공 못하다가 마지막에 결국 성공했어요 ㅎㅎ"
배구,장남경,22,Spring,4.0,"너무 착하심... 학생들과 친해지려고 노력도 하시고, 장난도 잘 받아주신더"
배구,장남경,21,Fall,5.0,"교수님 인품도 좋으시고 수업도 즐거움
걍 최고"
배구,장남경,21,Fall,5.0,진짜 너무 재밌고 좋았어요. 이 수업 덕분에 배구팬이 되어버렸습니다. 학교 다니면서 가장 잘한 일이 이 수업을 들은게 아닐까 싶을 정도입니다. 처음엔 배구라는 운동이 익숙치 않아 조금 아프고 힘들 수도 있는데 두 세번 정도만 버티면  익숙해져서 정말 재미있는 운동 하실 수 있을 겁니다.
배구,장남경,21,Fall,5.0,쌤도 너무 좋으시고 학우분들도 다들 열정적이셔서 수업 분위기가 한 학기 내내 활기찼다!
배구,장남경,21,Fall,5.0,교수님 정말 좋으시지만 수업과 별개로 난 운동은 안된다는걸 느껴서 조금 슬펐다
배구,장남경,21,Fall,5.0,"내 인생 최고의 선택:
<체육교양 배구 수강>"
배구,장남경,21,Fall,5.0,교수님 ㄹㅇ 개착함 그냥 거의 다 에이쁠 준 듯 배구도 잘 알려주심
배구,장남경,21,Fall,5.0,덕분에 배구 재밌게 들었습니다~ 교수님 친절하세요! 배구 실력이 늘지는 않았지만 재밌는 수업이었어요.
배구,장남경,21,Fall,5.0,"저한테 에쁠을 주시다니... (지각 두 번, 중간고사 개못함) 교수님은 희대의 츤데레입니다"
배구,오승현,23,Spring,5.0,"너무 좋았어요 예전에 배구를 잠깐 배웠던 적이 있지만 팀스포츠라 혼자서는 연습하기 어려워서 늘 아쉬웠는데, 좋은 수업 분위기에서 열심히 배구할 수 있어서 매주 너무너무 즐거웠습니다! 시험 못봐도 성적도 잘주시는거 같아요ㅎㅎ
과제는 2번이고 분량 맞춰 제출만 하면 됩니다!"
배구,오승현,23,Spring,5.0,"과제 하이큐 감상문 1장 배구 소감문 1장
시험 오버-언더 연계 10번 반복, 서브

성적 잘 주시고 수업 매우 즐거움 졸업 전 무조건 수강하세요"
배구,오승현,23,Spring,5.0,그저 빛! 배구 좋아하면 ㄱㄱㄱㄱㄱ 즐겁게 배구하고 에이쁠 받아가세요
배구,오승현,23,Spring,5.0,이 수업을 안 들으면 뭘 듣습니까. 스포츠 좋아한다? 들으세요.
배구,오승현,23,Spring,5.0,"관악 최고의 강의
최고 빛 빛 빛 빛 빛 빛 빛
사랑합니다"
배구,오승현,23,Spring,5.0,유쾌하시면서도 되게 재밌게 많이 배울 수 있어서 좋았어요!
배구,오승현,22,Fall,5.0,Goat 이 한마디로 충분함 학점도 매우 잘주심
배구,오승현,21,Spring,5.0,"다른 분들도 많이 말씀해주신 것처럼, 빛 그 자체인 강의입니다. 제가 들었던 체육 교양 중에서 가장 좋았어요. 배구 수업 있는 날만 기다렸습니다. 아무래도 팀스포츠이다 보니, 사람들과도 친해질 수 있어요. 이거 듣고 하이큐(과제)에 입덕했습니다…. 보쿠토 코타로… 내 최애….

p.s. 과제해야 한다는 명목으로 하이큐 완주했습니다. 덕분에 다른 수업들 중간은 망했지만 후회는 없어요*^^*"
배구,오승현,22,Spring,5.0,교수님 엄청 유쾌하시고 좋으세요! 기초부터 잘 가르쳐주시고 학생들한테 신경도 많이 써주세요ㅎㅎ 성적도 규정 내에서 최대한 잘 주려고 하시는 편인 거 같아요. 체육 교양으로 추천합니다!
배구,오승현,22,Spring,5.0,재밌고 교수님도 좋으세요! 성적은 에쎈유라 잘 모르겠지만 체육교양이니 잘주시는것 같네요
배구,오승현,22,Spring,5.0,너무 좋습니다!! 교수님도 재밌으시고 다른 수강생들과도 친해지기 좋아요! 배구도 배우고 유익한 수업입니다
배구,오승현,22,Spring,5.0,관악 구기종목 교양 top 2~3 확신(표본 9개)
배구,오승현,22,Spring,5.0,이보다 더 재밌는 체육교양이 있을까… 매주 기다려지는 강의였습니다.
배구,오승현,22,Spring,5.0,"최고의 체육교양 강의.
교수님께서 인품이 너무 좋으시며 재밌으십니다. 배구 자체도 재밌고 다른 과 친구들도 사귈 수 있는데다가 1학점 A+까지 달달합니다."
배구,오승현,22,Spring,5.0,무조건 들으세요!!!! 삭막한 시간표에 한 줄기 빛이 되는 수업입니다!
배구,오승현,21,Fall,5.0,수업도 정말 재미있고 교수님도 친절하십니다! 성적도 대부분 잘 주시는 것 같아요
배구,오승현,21,Fall,5.0,재밌게 잘가르쳐주시고 츤데레느낌이십니다 귀여워요
배구,오승현,21,Fall,5.0,지금까지 들었던 체육과목 중에 제일 재밌었음. 배구 너무 재밌어서 이제 배구 경기 보러 다님. B줬어도 나한테는 5점 만점짜리 강의였다. 근데 A+도 주심. 무슨 말이 더 필요할까?
