생명과학을 위한 통계학실험,박지영,23,Fall,5.0,"R에 대해 배워갈 수 있는 좋은 수업(생과부라면 실험 결과 그래프 그리는데도 쓸 수 있으니 강추)
사실 R 자체가 그리 어렵진 않아서 금방 배울 수 있음
성적은 ALL Q4였어서 잘 주는 진 모르겠음
생통1학기에 듣고 2학기에 이 과목 들으니 기억이 잘 안 나서 꼭 생명과학을 위한 통계학과 같은 학기에 수강하도록 하자"
생명과학을 위한 통계학실험,박지영,23,Fall,4.0,"인원이 적어서 성적이 불안하다
수업은 괜찮은 듯"
생명과학을 위한 통계학실험,박건웅,23,Spring,5.0,"중간 99 기말 100으로 에쁠 나왔습니다. 근데 중간에서 약간의 코딩 감각을 필요로 하는 한 문제를 제외하면 모두 과제와 유사하게, 혹은 똑같이 나왔습니다. 과제도 창의력을 요하는 것이 아니라 내용을 이해했다면 꼬는 것 없이 정직하게 풀립니다. 다른 수업 기준 A-정도의 이해도만으로 A+를 안정적으로 챙겨갈 수 있는 꿀통이라고 생각됩니다"
생명과학을 위한 통계학실험,박건웅,23,Spring,5.0,"생명과학부, 식품영양학과, 약대, 의대, 치대 분반, R 사용

좋았던 점: 생명과학을 위한 통계학과 진도를 맞추어서 강의가 진행 됨(+1), 채점이 후함

안 좋았던 점: X

1. 교수: 조교가 강의를 진행

2. 강의: 통계학실험과 차이점은 없고 세트인 생명과학을 위한 통계학의 진도를 따라 강의를 진행함, 통계학 이론 강의에서 배운 내용을 R로 분석하는 법을 익히는데 이론 강의에서도 R의 분석 결과를 해석하는 내용을 다루므로 이론 강의와 실험 강의를 동시에 듣는 것을 권장함.

3. 시험: 예제와 과제에서 크게 벗어나지 않는 난이도에서 출제함, 연습을 하지 않으면 시간이 부족할 수도 있음.

4. 성적: A+
과제1 100/100 (평균:98.3, 최고:100, 최저:95)
과제2  96/100 (평균:96.9, 최고:100, 최저:91)
중간  100/100 (평균:70.9, 최고:100, 최저:29)
과제3  96/100 (평균:93.1, 최고:100, 최저:83)
과제4 100/100 (평균:87.1, 최고:100, 최저:0)
기말   96/100 (평균:84.9, 최고:100, 최저:53)"
생명과학을 위한 통계학실험,박지영,23,Fall,5.0,"R에 대해 배워갈 수 있는 좋은 수업(생과부라면 실험 결과 그래프 그리는데도 쓸 수 있으니 강추)
사실 R 자체가 그리 어렵진 않아서 금방 배울 수 있음
성적은 ALL Q4였어서 잘 주는 진 모르겠음
생통1학기에 듣고 2학기에 이 과목 들으니 기억이 잘 안 나서 꼭 생명과학을 위한 통계학과 같은 학기에 수강하도록 하자"
생명과학을 위한 통계학실험,박지영,23,Fall,4.0,"인원이 적어서 성적이 불안하다
수업은 괜찮은 듯"
생명과학을 위한 통계학실험,박건웅,23,Spring,5.0,"중간 99 기말 100으로 에쁠 나왔습니다. 근데 중간에서 약간의 코딩 감각을 필요로 하는 한 문제를 제외하면 모두 과제와 유사하게, 혹은 똑같이 나왔습니다. 과제도 창의력을 요하는 것이 아니라 내용을 이해했다면 꼬는 것 없이 정직하게 풀립니다. 다른 수업 기준 A-정도의 이해도만으로 A+를 안정적으로 챙겨갈 수 있는 꿀통이라고 생각됩니다"
생명과학을 위한 통계학실험,박건웅,23,Spring,5.0,"생명과학부, 식품영양학과, 약대, 의대, 치대 분반, R 사용

좋았던 점: 생명과학을 위한 통계학과 진도를 맞추어서 강의가 진행 됨(+1), 채점이 후함

안 좋았던 점: X

1. 교수: 조교가 강의를 진행

2. 강의: 통계학실험과 차이점은 없고 세트인 생명과학을 위한 통계학의 진도를 따라 강의를 진행함, 통계학 이론 강의에서 배운 내용을 R로 분석하는 법을 익히는데 이론 강의에서도 R의 분석 결과를 해석하는 내용을 다루므로 이론 강의와 실험 강의를 동시에 듣는 것을 권장함.

3. 시험: 예제와 과제에서 크게 벗어나지 않는 난이도에서 출제함, 연습을 하지 않으면 시간이 부족할 수도 있음.

4. 성적: A+
과제1 100/100 (평균:98.3, 최고:100, 최저:95)
과제2  96/100 (평균:96.9, 최고:100, 최저:91)
중간  100/100 (평균:70.9, 최고:100, 최저:29)
과제3  96/100 (평균:93.1, 최고:100, 최저:83)
과제4 100/100 (평균:87.1, 최고:100, 최저:0)
기말   96/100 (평균:84.9, 최고:100, 최저:53)"
