한국미술사입문,정수진,23,Fall,5.0,"교수님 귀여우세요
양은 너무 많지만 듣다보면 재밌는 수업이었습니다
시험 잘 못봐서 에이제로 받았어여 ^^;"
한국미술사입문,김수진,17,Spring,5.0,"회화, 도자, 공예, 불교 미술 등의 파트를 나눠 전근대의 한국 미술을 전체적으 로 짚어보는 강의입니다. PPT + 학습가이드 (A4에 작품명이나 간단한 설명이 쓰 여있음) + 교수님의 설명으로 이루어지는 강의고요. 작가 이름, 연도, 작품명 이 런 것을 달달 외우기보다는 인문학적으로 한국 고미술 작품들을 받아들이고 느끼 고 공부하길 원하시는 느낌의 수업입니다. 실제로 저는 중간고사에서 연대 하나  틀리게 적고 기말고사에서 작가 이름 생각 안나서 몇 개 못적고 이랬는데도 A+  받았어요. 물론 기본적인 암기는 당연히 필요하고 중요한데 엄청나게 지엽적인  암기보다는 그 작품의 미술사적인 의의, 가치, 기법, 맥락, 다른 작품과의 비교  이런 것을 더 중요하게 여기시는 것 같습니다. 그렇기 때문에 이 수업이 저는 무 척 좋았어요. 얻어가는 것도 많았고 만족도도 무척 높았습니다.

1.로드
A4 한장 이내의 칼럼 하나, 중간/기말, 팀플 발표 한 번이 있습니다.

칼럼은 교수님이 지정해준 박물관/미술관 중 한 곳을 직접 다녀온 뒤 감상한 유 물 중 하나를 골라 칼럼을 쓰는 것이었습니다. 개인적으로 다녀와도 되지만 수업  중에 국립중앙박물관을 견학하니 그 기회를 이용하면 편합니다. 칼럼 형식이나  내용 등에 대해서는 교수님이 예시까지 들어주면서 자세히 설명하시니 참고하시 면 됩니다. 

중간/기말은 10문제의 약술형으로, 수업시간에 다뤘던 유물에서 8~90% 출제되고  한 두문제 정도는 다루지 않았던 유물을 출제하십니다. 유물 하나나 두개를 제시 하고 교수님이 제시한 키워드에 맞춰 서술하면 됩니다. 작가, 시대, 기법, 미술 사적 의의 등등. 특히 유물 두 개 이상을 제시하는 경우 그것을 비교하는  통찰(?)을 요구하십니다. 사실 시험에 대해서도 교수님이 친절하게 설명해주시고  질문답변도 받으셔서 걱정할 필요 없어요. 시험 준비는 앞서 썼듯 작품명/작가/ 연도 등을 영어단어 외우듯이 달달 외우는 데 치중하기보다는 교수님이 수업 시 간에 설명했던 핵심적인 내용들을 복습하는 편이 나을 듯 합니다.

조별과제는 3~5명으로 구성된 조원들이 모여서 직접 전시를 기획하는 발표입니다 . 따로 보고서 작성할 필요 없고 PPT + 발표로 끝납니다. 조원은 교수님이 직접  학번 등등 고려하셔서 구성해주시고요. 작품을 소개한다기보다는 정말 실제 전시 를 기획한다는 느낌으로 꼼꼼히 준비하셔야 좋은 평가 받습니다. (다른 학생들에 게서도 평가 설문을 받아요.) 조별과제 시 이메일로도 질문 받으시고 답변도 무 척 성실하게 해주시니 중간중간 교수님의 조언을 꼭 받으시길 바랍니다. 조별과 제가 좀 부담이 되긴 했지만 속앓이하는 조별과제가 아니라 얻어가는게 많은 조 별과제였습니다.

2.수업
강의력이 상당히 좋으십니다. 다만 한번 말씀하실 때 주는 정보량이 많아서 빡빡 한 느낌은 있어요. (통강이었는데도 쉬는시간이 3분~5분 정도로 짧게 한번 있었 습니다. 대신 3시간 꽉 안채우고 일찍 끝나는 경우가 많았어요!) 필기를 열심히  해야합니다. 교수님이 강의 자료를 항상 미리 ETL에 올려주시니 거기에다가 노트북으로 필기하는 방법도 추천합니다. 교수님이 강의자료 직접 인쇄해서 수업시간 에 나눠주시기도 하는데 (ETL에 올라온 것과 동일) 저는 거기에 손으로 필기하는 게 편해서 그렇게 했긴 하지만 여백이 모자랄 때가 있었어요.

설명을 꽉꽉 채워서 해주시는 만큼 얻는게 많고 유익합니다. 교수님만 우다다 설 명을 쏟아내고 그거 받아적기에 급급한 그런 수업은 절! 대! 아니에요. 지루할  틈도 없이 재미있게 설명해주시기도 하고, 학생들 의견도 자유롭게 많이 들으려고 해주십니다. 그림에 대한 자신의 느낌을 학생들에게 많이 물어보세요. 또 수 평적인 수업 분위기 만드려고 노력하시고 학생들 이름도 일일히 외우려고 하십니 다. 앞서 쓴 칼럼을 하나하나 다 읽고 ETL에 댓글도 달아주시고 질문도 잘받아주시는 등등 학생들에게  신경을 많이 써주십니다.

김수진 교수님 정말 ♡입니다. 멋진 분이세요 ㅠㅠ 다들 김수진 교수님의 한미입  들으세요! 정말 추천합니다!"
