융합주제강좌: 과학기술과 미래,박상욱,22,Spring,4.0,꿀..이긴 했지만 수업이 끝나면 조원끼리 1시간씩 주제로 토론하는 게 좀 어렵긴 했습니다. 관심있는 주제가 아니어서 그런지 쥐어짜내면서 해야했음…. 그래도 수업 자체는 기말 발표만 하면 돼서 좋았음!
융합주제강좌: 과학기술과 미래,박상욱,22,Spring,5.0,융주강 덕분에 과학기술과 미래에 대한 여러 주제를 접할 수있어서 좋았습니다. 에쎈유라 부담없고 기말 발표도 크게 부담 안됐어요. 수업 끝나고 하는 토론도 소규모로 해서 재밌었습니다.
융합주제강좌: 과학기술과 미래,박상욱,22,Spring,5.0,"총평: 꿀이다.

이번 학기 약간의 타협의 선택지 중 하나로서 선택한 강의였는데 만족스러웠습니다. S&U강의이기 때문에 별다른 강의력과 시험/로드는 논한 필요가 없다고 생각하며 TA세션 동안의 조별 토론과 기말과제 발표가 있습니다. 기술에 대한 새로운 관점이나 잘 몰랐던 부분들에 대해서 알 수 있으며 타 학우들의 관점에 대해서 알 수 있습니다. 특히, 그렇게 의견을 교환하고 이야기를 듣는 과정에서 얻어가는 것들이 있습니다. 
밑에 글처럼 로드가 많은 과목들을 수강하는 학기에 일종의 타협지로서 선택할만한 강의라고 생각됩니다."
융합주제강좌: 과학기술과 미래,박상욱,22,Spring,5.0,과학기술은 정말 하나도 모르는 문과생인데 한 학기 동안 흥미로운 지식을 많이 쌓은 거 같습니다 크게 남는 게 있다기보단 그냥 새로운 지식들이나 이과분들의 관점을 듣는데 재밌었습니다. 교수님들도 다양한 전공 학생들이 있는 걸 많이 고려해서 설명해주서서 좋았습니다. 아 이번 학기는 김초엽 작가님 특강도 있었습니다. 강의가 너무 좋다기 보다는 S/U 로 들으면 정말 너무 피곤한 날엔 좀 뇌 멈추고 듣고.. 재밌어 보이는 주제는 들어보고 하는 식으로 부담없이 과학기술 관련해 흥미로운 얘기를 들을 수 있는 거 같습니다.. 기말이 발표 팀플이 있긴 합니다.
